"","date","time","depth","water_temp","salinity","conductivity","ec25","density","sT","chl_f","chl_a","tur_range","do","weiss_do","v","gg_do","bk_do"
"140","2021/08/06","10:31:00",-0.6942,29.813,33.323,55.675,50344.69,1020.53,20.533,0.28,0.28,3.42,78.11,4.917,7.63,4.931,4.931
"141","2021/08/06","10:31:00",-0.6942,29.794,33.338,55.678,50366.111,1020.547,20.55,0.27,0.27,3.61,78.04,4.911,7.63,4.924,4.925
"142","2021/08/06","10:31:00",-0.6942,29.772,33.349,55.672,50382.724,1020.563,20.566,0.27,0.27,3.52,78,4.907,7.65,4.921,4.921
"143","2021/08/06","10:31:00",-0.6942,29.757,33.359,55.671,50397.168,1020.576,20.579,0.28,0.28,3.6,78.01,4.906,7.63,4.92,4.921
"144","2021/08/06","10:31:00",-0.6942,29.738,33.367,55.664,50409.34,1020.588,20.591,0.28,0.28,3.83,78.04,4.908,7.63,4.921,4.922
"145","2021/08/06","10:31:00",-0.6942,29.71,33.389,55.668,50441.542,1020.614,20.617,0.28,0.28,3.66,78.05,4.908,7.63,4.921,4.922
"146","2021/08/06","10:31:00",-0.6942,29.699,33.404,55.679,50462.362,1020.629,20.632,0.3,0.3,3.49,78.06,4.908,7.63,4.922,4.922
"147","2021/08/06","10:31:00",-0.6942,29.748,33.371,55.681,50414.956,1020.588,20.591,0.29,0.29,3.46,77.93,4.902,7.63,4.915,4.916
"148","2021/08/06","10:31:00",-0.6942,29.769,33.354,55.677,50390.164,1020.568,20.571,0.28,0.28,3.39,77.97,4.907,7.65,4.921,4.922
"149","2021/08/06","10:31:00",-0.6942,29.778,33.337,55.661,50366.652,1020.552,20.555,0.26,0.26,3.44,78.05,4.915,7.64,4.928,4.929
"150","2021/08/06","10:31:01",-0.6942,29.778,33.259,55.545,50262.074,1020.494,20.497,0.27,0.27,3.79,78.06,4.919,7.63,4.932,4.933
"151","2021/08/06","10:31:01",-0.6942,29.784,33.251,55.54,50250.769,1020.486,20.489,0.29,0.29,4.09,78.03,4.917,7.63,4.931,4.931
"152","2021/08/06","10:31:01",-0.6942,29.784,33.281,55.584,50291.385,1020.509,20.512,0.29,0.29,4.11,78.07,4.918,7.63,4.932,4.933
"153","2021/08/06","10:31:01",-0.6942,29.779,33.298,55.604,50313.794,1020.523,20.526,0.29,0.29,3.81,77.99,4.912,7.66,4.925,4.926
"154","2021/08/06","10:31:01",-0.6942,29.734,33.323,55.594,50350.347,1020.556,20.559,0.28,0.28,3.89,78.01,4.91,7.63,4.924,4.925
"155","2021/08/06","10:31:01",-0.6942,29.671,33.361,55.587,50407.111,1020.606,20.609,0.28,0.28,3.83,78,4.907,7.65,4.921,4.921
"156","2021/08/06","10:31:01",-0.6942,29.629,33.399,55.599,50460.567,1020.649,20.652,0.31,0.31,3.74,77.99,4.904,7.66,4.917,4.918
"157","2021/08/06","10:31:01",NA,29.644,33.373,55.576,50424.408,1020.624,20.627,0.31,0.31,3.73,77.96,4.902,7.66,4.916,4.917
"158","2021/08/06","10:31:01",NA,29.685,33.317,55.537,50347.249,1020.569,20.572,0.31,0.31,3.87,77.91,4.903,7.64,4.917,4.917
"159","2021/08/06","10:31:01",-0.6942,29.687,33.338,55.57,50375.263,1020.584,20.587,0.3,0.3,3.84,77.89,4.903,7.63,4.917,4.917
"160","2021/08/06","10:31:02",-0.6942,29.697,33.325,55.56,50355.98,1020.57,20.573,0.28,0.28,3.84,77.76,4.897,7.63,4.91,4.911
"161","2021/08/06","10:31:02",-0.6942,29.714,33.306,55.549,50329.106,1020.55,20.553,0.28,0.28,3.94,77.72,4.897,7.63,4.911,4.911
"162","2021/08/06","10:31:02",-0.6942,29.74,33.288,55.549,50303.041,1020.528,20.531,0.28,0.28,3.79,77.67,4.896,7.64,4.909,4.91
"163","2021/08/06","10:31:02",-0.6942,29.761,33.26,55.529,50263.692,1020.5,20.503,0.28,0.28,3.44,77.78,4.904,7.64,4.917,4.918
"164","2021/08/06","10:31:02",-0.6942,29.758,33.259,55.525,50263.429,1020.501,20.504,0.28,0.28,3.23,77.83,4.91,7.64,4.923,4.924
"165","2021/08/06","10:31:02",NA,29.731,33.271,55.515,50281.098,1020.518,20.522,0.27,0.27,2.99,77.85,4.911,7.64,4.925,4.926
"166","2021/08/06","10:31:02",NA,29.734,33.289,55.545,50305.272,1020.531,20.534,0.28,0.28,NA,77.9,4.913,7.64,4.927,4.928
"167","2021/08/06","10:31:02",NA,29.741,NA,NA,NA,NA,NA,0.27,0.27,NA,77.82,4.972,7.64,4.986,4.986
"168","2021/08/06","10:31:02",NA,29.8,NA,NA,NA,NA,NA,NA,NA,NA,77.8,NA,7.64,NA,NA
"169","2021/08/06","10:31:02",NA,29.834,NA,NA,NA,NA,NA,NA,NA,NA,77.8,NA,7.64,NA,NA
