"","date","time","depth","water_temp","salinity","conductivity","ec25","density","sT","chl_f","chl_a","tur_range","do","weiss_do","v","gg_do","bk_do"
"144","2021/01/21","11:14:23",-0.1642,21.315,34.107,48.138,52384.125,1023.727,23.728,0.21,0.21,0.74,93.71,6.781,7.57,6.797,6.797
"145","2021/01/21","11:14:23",-0.1642,21.318,34.105,48.138,52381.754,1023.726,23.726,0.21,0.21,0.74,93.6,6.773,7.55,6.789,6.789
"146","2021/01/21","11:14:23",-0.1446,21.322,34.101,48.137,52375.78,1023.722,23.722,0.2,0.2,0.74,93.58,6.771,7.55,6.787,6.788
"147","2021/01/21","11:14:23",-0.1642,21.324,34.101,48.139,52375.378,1023.721,23.722,0.19,0.19,0.7,93.63,6.775,7.56,6.791,6.792
"148","2021/01/21","11:14:23",-0.1446,21.324,34.101,48.139,52374.362,1023.721,23.721,0.2,0.2,0.71,93.58,6.771,7.55,6.787,6.788
"149","2021/01/21","11:14:23",-0.1446,21.324,34.101,48.139,52374.885,1023.721,23.722,0.18,0.18,0.68,93.56,6.769,7.55,6.785,6.786
"150","2021/01/21","11:14:24",-0.1446,21.323,34.098,48.134,52370.54,1023.719,23.719,0.18,0.18,0.7,93.58,6.771,7.57,6.787,6.788
"151","2021/01/21","11:14:24",-0.1642,21.323,34.1,48.137,52373.752,1023.72,23.721,0.19,0.19,0.71,93.56,6.769,7.56,6.785,6.786
"152","2021/01/21","11:14:24",-0.1642,21.322,34.08,48.11,52345.991,1023.705,23.706,0.19,0.19,0.71,93.53,6.769,7.55,6.785,6.786
"153","2021/01/21","11:14:24",-0.1642,21.315,34.083,48.107,52351.136,1023.709,23.71,0.2,0.2,0.81,93.58,6.773,7.56,6.789,6.79
"154","2021/01/21","11:14:24",-0.1446,21.308,34.086,48.105,52357.551,1023.714,23.715,0.19,0.19,0.91,93.5,6.768,7.57,6.783,6.784
"155","2021/01/21","11:14:24",-0.1446,21.305,34.095,48.113,52370.065,1023.722,23.722,0.2,0.2,0.85,93.53,6.77,7.56,6.786,6.786
"156","2021/01/21","11:14:24",-0.1446,21.304,34.099,48.116,52375.205,1023.725,23.725,0.2,0.2,0.77,93.51,6.769,7.58,6.784,6.785
"157","2021/01/21","11:14:24",-0.1642,21.307,34.097,48.117,52371.865,1023.722,23.723,0.21,0.21,0.74,93.49,6.767,7.57,6.783,6.784
"158","2021/01/21","11:14:24",-0.1446,21.311,34.093,48.117,52366.724,1023.719,23.719,0.2,0.2,0.82,93.47,6.767,7.55,6.783,6.784
"159","2021/01/21","11:14:24",-0.1642,21.311,34.095,48.119,52369.077,1023.72,23.721,0.21,0.21,0.84,93.43,6.765,7.56,6.781,6.781
"160","2021/01/21","11:14:25",-0.1446,21.316,34.091,48.118,52362.703,1023.716,23.716,0.21,0.21,0.8,93.46,6.767,7.57,6.783,6.784
"161","2021/01/21","11:14:25",-0.1642,21.326,34.085,48.121,52352.25,1023.708,23.708,0.22,0.22,0.84,93.41,6.764,7.57,6.78,6.781
"162","2021/01/21","11:14:25",-0.1446,21.327,34.083,48.12,52349.658,1023.706,23.707,0.21,0.21,0.88,93.34,6.76,7.58,6.776,6.776
"163","2021/01/21","11:14:25",-0.1642,21.325,34.084,48.119,52351.677,1023.708,23.708,0.2,0.2,0.88,93.32,6.758,7.56,6.774,6.775
"164","2021/01/21","11:14:25",-0.1446,21.32,34.089,48.121,52359.693,1023.713,23.714,0.2,0.2,0.87,93.37,6.761,7.56,6.777,6.778
"165","2021/01/21","11:14:25",-0.1446,21.315,34.095,48.122,52368.07,1023.719,23.719,0.21,0.21,0.87,93.31,6.756,7.57,6.772,6.773
"166","2021/01/21","11:14:25",-0.1446,21.311,34.098,48.122,52373.148,1023.722,23.723,0.21,0.21,0.87,93.35,6.759,7.55,6.774,6.775
